"","OPR_DT","OPR_HR","OPR_INTERVAL","NOMOGRAM_ID","CONSTRAINT_CAUSE","PRC","MARKET_RUN_ID"
"804","2024-05-03",10,3,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",25.34981,"RTPD"
"805","2024-05-03",9,4,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",38.29086,"RTPD"
"806","2024-05-03",9,1,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",13.99333,"RTPD"
"807","2024-05-03",9,2,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",1.1975,"RTPD"
"808","2024-05-03",9,3,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",3.87545,"RTPD"
"809","2024-05-03",8,4,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",6.59677,"RTPD"
"810","2024-05-03",9,4,"34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1","Base Case",2.1847,"RTPD"
"811","2024-05-03",10,1,"34882_SAN EMDO_70.0_34904_OLD RIVR_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",56.01882,"RTPD"
"812","2024-05-03",10,2,"34882_SAN EMDO_70.0_34904_OLD RIVR_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",55.72278,"RTPD"
"813","2024-05-03",10,3,"34882_SAN EMDO_70.0_34904_OLD RIVR_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",53.70069,"RTPD"
"814","2024-05-03",9,4,"34882_SAN EMDO_70.0_34904_OLD RIVR_70.0_BR_1 _1","PG1 TAFT-MARCPA 70_M",60.12583,"RTPD"
"815","2024-05-03",10,2,"7430_KTTLM_GATES_70_1","Base Case",-104.98889,"RTPD"
"816","2024-05-03",10,3,"7430_KTTLM_GATES_70_1","Base Case",-104.49463,"RTPD"
"817","2024-05-03",9,1,"7450_CUYAMS_TAFT_70_1","Base Case",-38.37678,"RTPD"
"818","2024-05-03",10,1,"7450_CUYAMS_TAFT_70_1","Base Case",-30.53007,"RTPD"
"819","2024-05-03",9,2,"7450_CUYAMS_TAFT_70_1","Base Case",-33.66088,"RTPD"
"820","2024-05-03",10,2,"7450_CUYAMS_TAFT_70_1","Base Case",-30.18389,"RTPD"
"821","2024-05-03",8,3,"7450_CUYAMS_TAFT_70_1","Base Case",-39.12908,"RTPD"
"822","2024-05-03",9,3,"7450_CUYAMS_TAFT_70_1","Base Case",-34.68385,"RTPD"
"823","2024-05-03",10,3,"7450_CUYAMS_TAFT_70_1","Base Case",-28.13536,"RTPD"
"824","2024-05-03",8,4,"7450_CUYAMS_TAFT_70_1","Base Case",-28.03429,"RTPD"
"825","2024-05-03",9,4,"7450_CUYAMS_TAFT_70_1","Base Case",-34.75618,"RTPD"
"826","2024-05-03",6,1,"7510-PAR-PAS-OOS_NG","Base Case",-3.49182,"RTPD"
"827","2024-05-03",6,2,"7510-PAR-PAS-OOS_NG","Base Case",-15.66137,"RTPD"
"828","2024-05-03",5,3,"7510-PAR-PAS-OOS_NG","Base Case",-10.45348,"RTPD"
"829","2024-05-03",6,3,"7510-PAR-PAS-OOS_NG","Base Case",-19.31533,"RTPD"
"830","2024-05-03",5,4,"7510-PAR-PAS-OOS_NG","Base Case",-23.69148,"RTPD"
"831","2024-05-03",6,4,"7510-PAR-PAS-OOS_NG","Base Case",-21.94393,"RTPD"
"832","2024-05-03",1,1,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-918.58331,"RTPD"
"833","2024-05-03",2,1,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-985.7787,"RTPD"
"834","2024-05-03",3,1,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-805.71807,"RTPD"
"835","2024-05-03",4,1,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-871.03112,"RTPD"
"836","2024-05-03",6,1,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-181.259,"RTPD"
"837","2024-05-03",7,1,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-193.5927,"RTPD"
"838","2024-05-03",8,1,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-165.31739,"RTPD"
"839","2024-05-03",9,1,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-151.25202,"RTPD"
"840","2024-05-03",10,1,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-851.62584,"RTPD"
"841","2024-05-03",1,2,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-1010.2701,"RTPD"
"842","2024-05-03",2,2,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-1003.24653,"RTPD"
"843","2024-05-03",3,2,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-1017.91771,"RTPD"
"844","2024-05-03",4,2,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-838.82372,"RTPD"
"845","2024-05-03",5,2,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-105.1183,"RTPD"
"846","2024-05-03",6,2,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-186.22425,"RTPD"
"847","2024-05-03",7,2,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-181.21223,"RTPD"
"848","2024-05-03",8,2,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-616.39385,"RTPD"
"849","2024-05-03",9,2,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-150.98411,"RTPD"
"850","2024-05-03",10,2,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-958.28704,"RTPD"
"851","2024-05-03",1,3,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-973.30579,"RTPD"
"852","2024-05-03",2,3,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-786.58621,"RTPD"
"853","2024-05-03",3,3,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-847.93392,"RTPD"
"854","2024-05-03",4,3,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-710.96032,"RTPD"
"855","2024-05-03",5,3,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-107.38225,"RTPD"
"856","2024-05-03",6,3,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-115.051,"RTPD"
"857","2024-05-03",7,3,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-370.93719,"RTPD"
"858","2024-05-03",8,3,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-1357.7798,"RTPD"
"859","2024-05-03",9,3,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-147.17824,"RTPD"
"860","2024-05-03",10,3,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-920.45556,"RTPD"
"861","2024-05-03",1,4,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-1415.49734,"RTPD"
"862","2024-05-03",2,4,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-859.77899,"RTPD"
"863","2024-05-03",3,4,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-861.49419,"RTPD"
"864","2024-05-03",4,4,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-638.20842,"RTPD"
"865","2024-05-03",5,4,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-740.93769,"RTPD"
"866","2024-05-03",6,4,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-188.38121,"RTPD"
"867","2024-05-03",7,4,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-875.21537,"RTPD"
"868","2024-05-03",8,4,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-1026.42255,"RTPD"
"869","2024-05-03",9,4,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-849.02976,"RTPD"
"870","2024-05-03",10,1,"TL687_BREGGO_NAROWS","Base Case",-36.59741,"RTPD"
"871","2024-05-03",10,2,"TL687_BREGGO_NAROWS","Base Case",-36.94769,"RTPD"
"872","2024-05-03",10,3,"TL687_BREGGO_NAROWS","Base Case",-34.81408,"RTPD"
